event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-17 10:17:00.000;BTCEUR;2021-04-17 10:16:00.000;2021-04-17 10:16:59.999;52153.07000000;52169.53000000;52174.85000000;52149.07000000;0.51334100;132;26778.16809198;0.42395200;22115.61255154
2021-04-17 10:18:00.000;BTCEUR;2021-04-17 10:17:00.000;2021-04-17 10:17:59.999;52170.70000000;52189.95000000;52193.61000000;52168.74000000;0.49355400;122;25754.34609934;0.27556800;14379.60550440
2021-04-17 10:19:00.000;BTCEUR;2021-04-17 10:18:00.000;2021-04-17 10:18:59.999;52191.79000000;52153.30000000;52192.15000000;52144.75000000;1.00886500;178;52629.58448598;0.41583700;21698.04250007
2021-04-17 10:20:00.000;BTCEUR;2021-04-17 10:19:00.000;2021-04-17 10:19:59.999;52152.16000000;52122.04000000;52152.57000000;52122.04000000;2.33308500;182;121639.81110562;0.97981000;51082.29390165
2021-04-17 10:21:00.000;BTCEUR;2021-04-17 10:20:00.000;2021-04-17 10:20:59.999;52122.05000000;52135.00000000;52144.33000000;52105.80000000;0.85875100;126;44756.65494036;0.52556900;27392.12336729
2021-04-17 10:22:00.000;BTCEUR;2021-04-17 10:21:00.000;2021-04-17 10:21:59.999;52135.00000000;52156.43000000;52163.67000000;52125.63000000;0.96750700;126;50445.74320501;0.55121700;28742.50828898
2021-04-17 10:23:00.000;BTCEUR;2021-04-17 10:22:00.000;2021-04-17 10:22:59.999;52160.85000000;52173.43000000;52173.43000000;52155.49000000;1.85905600;128;96981.04824880;1.80427200;94123.38885161
2021-04-17 10:24:00.000;BTCEUR;2021-04-17 10:23:00.000;2021-04-17 10:23:59.999;52173.43000000;52158.84000000;52173.43000000;52149.42000000;1.08263600;98;56466.89522543;0.69290400;36140.21166316
2021-04-17 10:25:00.000;BTCEUR;2021-04-17 10:24:00.000;2021-04-17 10:24:59.999;52163.43000000;52122.65000000;52166.00000000;52112.19000000;1.97964100;161;103235.89263937;0.98273900;51253.51289514
2021-04-17 10:26:00.000;BTCEUR;2021-04-17 10:25:00.000;2021-04-17 10:25:59.999;52120.39000000;52128.25000000;52128.57000000;52109.05000000;0.72967800;142;38030.19543602;0.63568700;33131.90509017
2021-04-17 10:27:00.000;BTCEUR;2021-04-17 10:26:00.000;2021-04-17 10:26:59.999;52128.56000000;52110.33000000;52128.57000000;52103.61000000;0.75250000;126;39215.43028291;0.20890900;10887.73590854
2021-04-17 10:28:00.000;BTCEUR;2021-04-17 10:27:00.000;2021-04-17 10:27:59.999;52105.53000000;52093.00000000;52129.44000000;52093.00000000;1.93104400;148;100627.55674441;1.01663800;52982.34872317
2021-04-17 10:29:00.000;BTCEUR;2021-04-17 10:28:00.000;2021-04-17 10:28:59.999;52093.00000000;52056.99000000;52093.00000000;52056.99000000;0.44839800;112;23347.14145742;0.23001800;11977.41300954
2021-04-17 10:30:00.000;BTCEUR;2021-04-17 10:29:00.000;2021-04-17 10:29:59.999;52063.76000000;52104.71000000;52104.71000000;52057.00000000;1.43502100;145;74745.71546563;1.18902700;61938.39000242
2021-04-17 10:31:00.000;BTCEUR;2021-04-17 10:30:00.000;2021-04-17 10:30:59.999;52104.70000000;52089.07000000;52108.22000000;52089.07000000;1.01355500;140;52807.38070966;0.65555500;34156.75235300
2021-04-17 10:32:00.000;BTCEUR;2021-04-17 10:31:00.000;2021-04-17 10:31:59.999;52093.09000000;52093.60000000;52108.47000000;52083.63000000;0.34753400;123;18104.96848235;0.24113600;12562.68590517
2021-04-17 10:33:00.000;BTCEUR;2021-04-17 10:32:00.000;2021-04-17 10:32:59.999;52092.09000000;52096.82000000;52108.65000000;52085.90000000;0.94511100;109;49237.50033885;0.60236300;31381.09604599
2021-04-17 10:34:00.000;BTCEUR;2021-04-17 10:33:00.000;2021-04-17 10:33:59.999;52105.09000000;52092.95000000;52113.38000000;52088.39000000;0.51352400;147;26755.01271645;0.22258000;11597.30851556
2021-04-17 10:35:00.000;BTCEUR;2021-04-17 10:34:00.000;2021-04-17 10:34:59.999;52092.95000000;52102.67000000;52102.67000000;52088.58000000;0.86649300;159;45141.73079365;0.62497900;32561.00171364
2021-04-17 10:36:00.000;BTCEUR;2021-04-17 10:35:00.000;2021-04-17 10:35:59.999;52102.66000000;52116.02000000;52119.26000000;52086.76000000;1.23727600;121;64457.59047384;0.38247700;19931.25580276
2021-04-17 10:37:00.000;BTCEUR;2021-04-17 10:36:00.000;2021-04-17 10:36:59.999;52116.01000000;52110.60000000;52119.27000000;52094.88000000;0.47074700;87;24531.74233978;0.25834800;13462.37913809
2021-04-17 10:38:00.000;BTCEUR;2021-04-17 10:37:00.000;2021-04-17 10:37:59.999;52110.45000000;52132.99000000;52136.56000000;52106.36000000;1.56807000;147;81732.09684030;0.93570400;48771.44496016
2021-04-17 10:39:00.000;BTCEUR;2021-04-17 10:38:00.000;2021-04-17 10:38:59.999;52132.64000000;52108.16000000;52135.09000000;52107.83000000;0.57758700;120;30106.42198571;0.44583000;23240.16298126
2021-04-17 10:40:00.000;BTCEUR;2021-04-17 10:39:00.000;2021-04-17 10:39:59.999;52119.63000000;52128.27000000;52139.59000000;52108.94000000;0.23386200;106;12190.79063706;0.08509700;4436.04931126
2021-04-17 10:41:00.000;BTCEUR;2021-04-17 10:40:00.000;2021-04-17 10:40:59.999;52128.23000000;52124.13000000;52134.31000000;52112.28000000;1.18325400;136;61672.38110534;0.40917300;21327.40886314
2021-04-17 10:42:00.000;BTCEUR;2021-04-17 10:41:00.000;2021-04-17 10:41:59.999;52124.11000000;52128.22000000;52133.90000000;52113.25000000;0.54857500;124;28595.39382782;0.34732100;18105.46361447
2021-04-17 10:43:00.000;BTCEUR;2021-04-17 10:42:00.000;2021-04-17 10:42:59.999;52129.10000000;52124.13000000;52136.35000000;52124.13000000;1.16489000;175;60727.07487512;0.53330800;27803.42485826
2021-04-17 10:44:00.000;BTCEUR;2021-04-17 10:43:00.000;2021-04-17 10:43:59.999;52124.14000000;52115.26000000;52124.18000000;52105.64000000;0.68912600;139;35914.76847477;0.41658200;21711.38891811
2021-04-17 10:45:00.000;BTCEUR;2021-04-17 10:44:00.000;2021-04-17 10:44:59.999;52113.51000000;52127.60000000;52129.01000000;52110.17000000;0.32230000;141;16799.59964067;0.23963100;12490.63949532
2021-04-17 10:46:00.000;BTCEUR;2021-04-17 10:45:00.000;2021-04-17 10:45:59.999;52127.63000000;52120.55000000;52128.04000000;52105.66000000;0.45208500;131;23563.52368079;0.10013100;5218.77185561
2021-04-17 10:47:00.000;BTCEUR;2021-04-17 10:46:00.000;2021-04-17 10:46:59.999;52120.55000000;52171.39000000;52173.43000000;52120.55000000;0.97806100;133;51006.35909578;0.83713800;43655.49686219
2021-04-17 10:48:00.000;BTCEUR;2021-04-17 10:47:00.000;2021-04-17 10:47:59.999;52171.07000000;52179.98000000;52180.00000000;52151.05000000;1.54499300;191;80599.74465843;0.42631700;22243.11534718
2021-04-17 10:49:00.000;BTCEUR;2021-04-17 10:48:00.000;2021-04-17 10:48:59.999;52179.98000000;52176.24000000;52186.65000000;52170.00000000;0.40739700;132;21257.02191221;0.25294400;13198.74637159
2021-04-17 10:50:00.000;BTCEUR;2021-04-17 10:49:00.000;2021-04-17 10:49:59.999;52176.23000000;52199.01000000;52200.00000000;52174.69000000;1.47585600;154;77033.78748196;1.25380700;65443.76138503
2021-04-17 10:51:00.000;BTCEUR;2021-04-17 10:50:00.000;2021-04-17 10:50:59.999;52199.01000000;52219.61000000;52221.52000000;52199.01000000;0.70623200;164;36872.54880828;0.51411600;26841.63087305
2021-04-17 10:52:00.000;BTCEUR;2021-04-17 10:51:00.000;2021-04-17 10:51:59.999;52214.07000000;52192.43000000;52214.84000000;52182.75000000;1.80209300;208;94060.56922704;0.29355500;15323.37241124
2021-04-17 10:53:00.000;BTCEUR;2021-04-17 10:52:00.000;2021-04-17 10:52:59.999;52190.70000000;52205.67000000;52205.68000000;52182.80000000;2.29564500;131;119813.71567378;1.61885500;84494.80451252
2021-04-17 10:54:00.000;BTCEUR;2021-04-17 10:53:00.000;2021-04-17 10:53:59.999;52205.67000000;52214.26000000;52230.86000000;52205.67000000;4.58881800;207;239605.19694275;4.31308200;225205.32854256
2021-04-17 10:55:00.000;BTCEUR;2021-04-17 10:54:00.000;2021-04-17 10:54:59.999;52214.28000000;52214.52000000;52220.40000000;52182.82000000;0.99403600;111;51886.98418818;0.69866300;36467.37160170
2021-04-17 10:56:00.000;BTCEUR;2021-04-17 10:55:00.000;2021-04-17 10:55:59.999;52214.47000000;52194.97000000;52214.73000000;52187.92000000;0.93833900;112;48986.72179829;0.39020500;20372.92750905
2021-04-17 10:57:00.000;BTCEUR;2021-04-17 10:56:00.000;2021-04-17 10:56:59.999;52192.68000000;52195.08000000;52208.80000000;52192.33000000;0.52440900;113;27374.28771623;0.33738800;17612.04835064
2021-04-17 10:58:00.000;BTCEUR;2021-04-17 10:57:00.000;2021-04-17 10:57:59.999;52197.57000000;52202.19000000;52205.84000000;52192.11000000;1.45686700;163;76045.83815666;0.41789000;21814.91549585
2021-04-17 10:59:00.000;BTCEUR;2021-04-17 10:58:00.000;2021-04-17 10:58:59.999;52200.02000000;52214.42000000;52218.09000000;52200.02000000;0.46547600;110;24303.77416725;0.42272000;22071.70565652
2021-04-17 11:00:00.000;BTCEUR;2021-04-17 10:59:00.000;2021-04-17 10:59:59.999;52214.45000000;52274.58000000;52274.58000000;52214.44000000;8.18795600;310;427669.71954648;6.11046200;319158.96181700
2021-04-17 11:01:00.000;BTCEUR;2021-04-17 11:00:00.000;2021-04-17 11:00:59.999;52274.57000000;52260.39000000;52323.16000000;52260.39000000;10.24046500;319;535516.82528527;5.45257600;285152.68170228
2021-04-17 11:02:00.000;BTCEUR;2021-04-17 11:01:00.000;2021-04-17 11:01:59.999;52259.81000000;52218.34000000;52268.23000000;52214.71000000;1.03984700;168;54317.34365346;0.50472600;26370.37153300
2021-04-17 11:03:00.000;BTCEUR;2021-04-17 11:02:00.000;2021-04-17 11:02:59.999;52218.49000000;52194.60000000;52221.18000000;52190.03000000;1.36879700;152;71460.01030084;0.62699800;32732.19309396
2021-04-17 11:04:00.000;BTCEUR;2021-04-17 11:03:00.000;2021-04-17 11:03:59.999;52202.89000000;52192.49000000;52215.79000000;52192.49000000;0.49586500;122;25885.34176262;0.20960400;10943.59650084
2021-04-17 11:05:00.000;BTCEUR;2021-04-17 11:04:00.000;2021-04-17 11:04:59.999;52192.49000000;52202.47000000;52202.47000000;52192.04000000;0.46081200;117;24053.29095939;0.30977000;16169.89920940
2021-04-17 11:06:00.000;BTCEUR;2021-04-17 11:05:00.000;2021-04-17 11:05:59.999;52200.67000000;52168.10000000;52209.45000000;52168.10000000;2.80775300;175;146551.95827993;1.96089400;102357.77536526
2021-04-17 11:07:00.000;BTCEUR;2021-04-17 11:06:00.000;2021-04-17 11:06:59.999;52161.49000000;52140.03000000;52166.26000000;52132.58000000;1.03703300;180;54079.93606465;0.17896100;9333.80168877
2021-04-17 11:08:00.000;BTCEUR;2021-04-17 11:07:00.000;2021-04-17 11:07:59.999;52135.41000000;52120.00000000;52154.11000000;52120.00000000;2.06308000;202;107563.39593513;1.20429800;62792.75273185
2021-04-17 11:09:00.000;BTCEUR;2021-04-17 11:08:00.000;2021-04-17 11:08:59.999;52120.01000000;52124.48000000;52153.02000000;52113.39000000;1.42723300;161;74405.62288841;0.75814600;39527.58189096
2021-04-17 11:10:00.000;BTCEUR;2021-04-17 11:09:00.000;2021-04-17 11:09:59.999;52116.20000000;52120.28000000;52130.66000000;52107.01000000;0.71886000;142;37465.03995434;0.26429200;13774.84393561
2021-04-17 11:11:00.000;BTCEUR;2021-04-17 11:10:00.000;2021-04-17 11:10:59.999;52126.10000000;52145.57000000;52151.70000000;52120.35000000;3.13849700;154;163639.69857392;3.01127000;157006.00861460
2021-04-17 11:12:00.000;BTCEUR;2021-04-17 11:11:00.000;2021-04-17 11:11:59.999;52145.57000000;52127.39000000;52165.43000000;52114.12000000;1.56505900;112;81616.53078915;0.91866400;47910.74032224
2021-04-17 11:13:00.000;BTCEUR;2021-04-17 11:12:00.000;2021-04-17 11:12:59.999;52127.32000000;52091.52000000;52127.33000000;52091.00000000;0.83171200;188;43340.39743777;0.32030000;16691.93270773
2021-04-17 11:14:00.000;BTCEUR;2021-04-17 11:13:00.000;2021-04-17 11:13:59.999;52091.70000000;52096.26000000;52099.71000000;52080.46000000;0.63580300;159;33118.02431688;0.25364000;13212.49347000
2021-04-17 11:15:00.000;BTCEUR;2021-04-17 11:14:00.000;2021-04-17 11:14:59.999;52094.97000000;52099.52000000;52101.47000000;52055.07000000;1.36917000;159;71309.50137066;1.04893000;54632.59651786
2021-04-17 11:16:00.000;BTCEUR;2021-04-17 11:15:00.000;2021-04-17 11:15:59.999;52082.06000000;51999.57000000;52087.64000000;51999.05000000;4.02327800;361;209362.15037496;1.21401500;63199.66471834
2021-04-17 11:17:00.000;BTCEUR;2021-04-17 11:16:00.000;2021-04-17 11:16:59.999;52016.62000000;51948.57000000;52017.98000000;51928.00000000;4.45790400;273;231607.25432390;2.17633200;113073.43781087
2021-04-17 11:18:00.000;BTCEUR;2021-04-17 11:17:00.000;2021-04-17 11:17:59.999;51961.31000000;51976.97000000;51987.98000000;51961.31000000;1.94874000;197;101287.12214331;0.90490600;47036.36552857
2021-04-17 11:19:00.000;BTCEUR;2021-04-17 11:18:00.000;2021-04-17 11:18:59.999;51968.52000000;51980.62000000;51992.77000000;51937.31000000;2.05138700;239;106609.38386809;1.17662900;61154.79818848
2021-04-17 11:20:00.000;BTCEUR;2021-04-17 11:19:00.000;2021-04-17 11:19:59.999;51980.61000000;51911.54000000;51985.57000000;51908.77000000;1.95146400;210;101343.45490984;0.35364800;18362.54814859
2021-04-17 11:21:00.000;BTCEUR;2021-04-17 11:20:00.000;2021-04-17 11:20:59.999;51913.35000000;51866.30000000;51923.01000000;51866.30000000;2.10727400;264;109364.62272038;0.55149800;28626.99591388
2021-04-17 11:22:00.000;BTCEUR;2021-04-17 11:21:00.000;2021-04-17 11:21:59.999;51866.30000000;51903.92000000;51921.14000000;51854.93000000;3.92717500;179;203771.44291779;3.16290200;164119.51599072
2021-04-17 11:23:00.000;BTCEUR;2021-04-17 11:22:00.000;2021-04-17 11:22:59.999;51904.60000000;51874.95000000;51919.77000000;51874.95000000;1.33049500;165;69058.46245180;0.36434600;18910.88159019
2021-04-17 11:24:00.000;BTCEUR;2021-04-17 11:23:00.000;2021-04-17 11:23:59.999;51874.97000000;51781.17000000;51883.35000000;51759.67000000;2.32516600;301;120489.58812238;0.45811300;23736.77453936
2021-04-17 11:25:00.000;BTCEUR;2021-04-17 11:24:00.000;2021-04-17 11:24:59.999;51783.33000000;51800.50000000;51806.80000000;51766.61000000;1.84961700;210;95782.64302848;0.80049000;41453.02087671
2021-04-17 11:26:00.000;BTCEUR;2021-04-17 11:25:00.000;2021-04-17 11:25:59.999;51795.38000000;51762.44000000;51803.23000000;51762.43000000;2.85292300;189;147711.51135429;0.48516300;25121.47525035
2021-04-17 11:27:00.000;BTCEUR;2021-04-17 11:26:00.000;2021-04-17 11:26:59.999;51762.43000000;51700.00000000;51766.56000000;51678.62000000;4.66002200;363;240940.06863508;2.50861900;129676.34779218
2021-04-17 11:28:00.000;BTCEUR;2021-04-17 11:27:00.000;2021-04-17 11:27:59.999;51700.00000000;51741.28000000;51761.03000000;51688.44000000;2.31693900;161;119840.54577846;1.85980000;96202.97363243
2021-04-17 11:29:00.000;BTCEUR;2021-04-17 11:28:00.000;2021-04-17 11:28:59.999;51747.87000000;51667.37000000;51756.74000000;51667.36000000;1.55488700;217;80415.94447992;0.55300500;28597.91942482
2021-04-17 11:30:00.000;BTCEUR;2021-04-17 11:29:00.000;2021-04-17 11:29:59.999;51667.37000000;51728.86000000;51736.13000000;51667.37000000;1.10154100;149;56966.74886521;0.45623600;23591.90355496
2021-04-17 11:31:00.000;BTCEUR;2021-04-17 11:30:00.000;2021-04-17 11:30:59.999;51723.56000000;51763.72000000;51769.32000000;51723.56000000;2.26359600;217;117135.91065603;1.32217500;68418.14991058
2021-04-17 11:32:00.000;BTCEUR;2021-04-17 11:31:00.000;2021-04-17 11:31:59.999;51763.35000000;51700.84000000;51775.97000000;51700.82000000;1.41057600;178;72986.38283545;0.64826800;33559.32649055
2021-04-17 11:33:00.000;BTCEUR;2021-04-17 11:32:00.000;2021-04-17 11:32:59.999;51700.82000000;51635.42000000;51700.82000000;51633.13000000;1.64131000;195;84790.57246268;0.23827000;12310.57175440
2021-04-17 11:34:00.000;BTCEUR;2021-04-17 11:33:00.000;2021-04-17 11:33:59.999;51642.68000000;51676.93000000;51710.81000000;51633.38000000;2.12476400;197;109819.55927202;1.10026000;56861.91860889
2021-04-17 11:35:00.000;BTCEUR;2021-04-17 11:34:00.000;2021-04-17 11:34:59.999;51678.58000000;51677.42000000;51703.47000000;51667.37000000;1.03065300;147;53272.24612565;0.41502800;21451.08334088
2021-04-17 11:36:00.000;BTCEUR;2021-04-17 11:35:00.000;2021-04-17 11:35:59.999;51672.59000000;51710.19000000;51711.91000000;51646.90000000;2.34314500;164;121108.73226942;1.08460700;56052.41826148
2021-04-17 11:37:00.000;BTCEUR;2021-04-17 11:36:00.000;2021-04-17 11:36:59.999;51710.20000000;51725.01000000;51740.89000000;51710.20000000;0.95642600;135;49471.28133224;0.66723000;34511.45398121
2021-04-17 11:38:00.000;BTCEUR;2021-04-17 11:37:00.000;2021-04-17 11:37:59.999;51725.01000000;51673.34000000;51725.01000000;51643.10000000;2.01651300;199;104211.30662509;0.75672200;39096.17185939
2021-04-17 11:39:00.000;BTCEUR;2021-04-17 11:38:00.000;2021-04-17 11:38:59.999;51673.09000000;51658.46000000;51673.60000000;51641.48000000;0.34179400;138;17655.88826723;0.13215400;6827.05571097
2021-04-17 11:40:00.000;BTCEUR;2021-04-17 11:39:00.000;2021-04-17 11:39:59.999;51658.45000000;51715.84000000;51730.46000000;51652.95000000;1.43821800;176;74330.70617863;0.76090600;39324.62616084
2021-04-17 11:41:00.000;BTCEUR;2021-04-17 11:40:00.000;2021-04-17 11:40:59.999;51715.78000000;51695.77000000;51727.24000000;51695.34000000;0.61973400;162;32044.00371840;0.35278100;18242.02544251
2021-04-17 11:42:00.000;BTCEUR;2021-04-17 11:41:00.000;2021-04-17 11:41:59.999;51703.23000000;51700.65000000;51720.38000000;51695.97000000;1.29790500;178;67107.73087185;0.45046300;23293.13141300
2021-04-17 11:43:00.000;BTCEUR;2021-04-17 11:42:00.000;2021-04-17 11:42:59.999;51701.42000000;51710.35000000;51710.36000000;51675.17000000;1.66605700;177;86120.55354647;1.02526700;53000.33702597
2021-04-17 11:44:00.000;BTCEUR;2021-04-17 11:43:00.000;2021-04-17 11:43:59.999;51710.35000000;51698.24000000;51715.48000000;51680.54000000;0.60735100;152;31398.03509252;0.35723100;18468.31204213
2021-04-17 11:45:00.000;BTCEUR;2021-04-17 11:44:00.000;2021-04-17 11:44:59.999;51698.24000000;51657.79000000;51698.35000000;51657.79000000;1.15785200;168;59829.87522818;0.53375900;27581.53544825
2021-04-17 11:46:00.000;BTCEUR;2021-04-17 11:45:00.000;2021-04-17 11:45:59.999;51659.76000000;51600.12000000;51662.53000000;51594.86000000;2.38704100;266;123234.53148054;0.47841000;24707.83059755
2021-04-17 11:47:00.000;BTCEUR;2021-04-17 11:46:00.000;2021-04-17 11:46:59.999;51608.46000000;51540.00000000;51611.43000000;51530.02000000;2.21567500;249;114261.07360536;0.71140200;36689.60310809
2021-04-17 11:48:00.000;BTCEUR;2021-04-17 11:47:00.000;2021-04-17 11:47:59.999;51540.00000000;51556.08000000;51596.58000000;51538.93000000;1.51522100;216;78136.17947613;0.53590600;27630.55586518
2021-04-17 11:49:00.000;BTCEUR;2021-04-17 11:48:00.000;2021-04-17 11:48:59.999;51557.98000000;51512.65000000;51569.41000000;51512.65000000;1.53126700;229;78913.48184877;0.70155600;36156.63080506
2021-04-17 11:50:00.000;BTCEUR;2021-04-17 11:49:00.000;2021-04-17 11:49:59.999;51512.64000000;51484.17000000;51521.24000000;51454.55000000;3.26134400;280;167930.06776130;0.44727600;23030.43708428
2021-04-17 11:51:00.000;BTCEUR;2021-04-17 11:50:00.000;2021-04-17 11:50:59.999;51483.04000000;51571.96000000;51577.05000000;51483.04000000;2.99343900;210;154275.54295274;1.61946100;83458.55573800
2021-04-17 11:52:00.000;BTCEUR;2021-04-17 11:51:00.000;2021-04-17 11:51:59.999;51577.03000000;51600.77000000;51604.13000000;51562.31000000;1.84220600;173;95014.74874121;1.03623800;53450.35810355
2021-04-17 11:53:00.000;BTCEUR;2021-04-17 11:52:00.000;2021-04-17 11:52:59.999;51600.61000000;51511.51000000;51600.61000000;51511.49000000;4.58695000;186;236593.78873429;0.15539800;8011.95453908
2021-04-17 11:54:00.000;BTCEUR;2021-04-17 11:53:00.000;2021-04-17 11:53:59.999;51513.52000000;51579.00000000;51588.28000000;51511.52000000;2.15876600;174;111291.92437794;1.82210200;93938.05865657
2021-04-17 11:55:00.000;BTCEUR;2021-04-17 11:54:00.000;2021-04-17 11:54:59.999;51579.00000000;51530.45000000;51593.79000000;51525.15000000;1.49361200;161;77018.78904487;0.60296400;31100.57853022
2021-04-17 11:56:00.000;BTCEUR;2021-04-17 11:55:00.000;2021-04-17 11:55:59.999;51533.65000000;51563.75000000;51570.74000000;51518.13000000;1.51969100;193;78311.86586837;0.95464500;49196.06883304
2021-04-17 11:57:00.000;BTCEUR;2021-04-17 11:56:00.000;2021-04-17 11:56:59.999;51570.74000000;51609.22000000;51609.22000000;51564.70000000;1.13899300;165;58765.88870643;0.78422000;40463.86789836
2021-04-17 11:58:00.000;BTCEUR;2021-04-17 11:57:00.000;2021-04-17 11:57:59.999;51609.22000000;51588.91000000;51615.86000000;51583.12000000;1.09138900;170;56313.77877139;0.28370200;14641.39155838
2021-04-17 11:59:00.000;BTCEUR;2021-04-17 11:58:00.000;2021-04-17 11:58:59.999;51588.92000000;51646.11000000;51646.17000000;51583.16000000;2.29417900;199;118431.93413200;1.65345600;85350.75627846
