event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-12 08:17:00.000;BTCEUR;2021-04-12 08:16:00.000;2021-04-12 08:16:59.999;50503.10000000;50523.31000000;50523.31000000;50502.95000000;2.22043800;125;112157.03028312;1.82823000;92347.43211678
2021-04-12 08:18:00.000;BTCEUR;2021-04-12 08:17:00.000;2021-04-12 08:17:59.999;50523.31000000;50593.28000000;50594.93000000;50523.31000000;1.46658400;109;74153.63759948;1.09726400;55484.27081926
2021-04-12 08:19:00.000;BTCEUR;2021-04-12 08:18:00.000;2021-04-12 08:18:59.999;50593.28000000;50584.53000000;50610.91000000;50584.53000000;0.93219600;112;47167.68365833;0.62775500;31764.09147872
2021-04-12 08:20:00.000;BTCEUR;2021-04-12 08:19:00.000;2021-04-12 08:19:59.999;50584.53000000;50611.15000000;50615.18000000;50581.54000000;1.98542600;82;100465.33679038;0.96956700;49060.30578332
2021-04-12 08:21:00.000;BTCEUR;2021-04-12 08:20:00.000;2021-04-12 08:20:59.999;50616.07000000;50644.45000000;50658.23000000;50616.07000000;5.12000500;203;259258.59571140;2.94362000;149045.07661903
2021-04-12 08:22:00.000;BTCEUR;2021-04-12 08:21:00.000;2021-04-12 08:21:59.999;50645.42000000;50639.60000000;50659.48000000;50635.51000000;1.53183700;138;77587.15837999;0.86795300;43960.99968006
2021-04-12 08:23:00.000;BTCEUR;2021-04-12 08:22:00.000;2021-04-12 08:22:59.999;50639.99000000;50611.48000000;50639.99000000;50596.10000000;1.62913800;108;82465.41005763;0.66004100;33411.84956968
2021-04-12 08:24:00.000;BTCEUR;2021-04-12 08:23:00.000;2021-04-12 08:23:59.999;50610.86000000;50626.14000000;50626.31000000;50599.86000000;1.55342500;99;78631.43622742;1.26825800;64197.23691178
2021-04-12 08:25:00.000;BTCEUR;2021-04-12 08:24:00.000;2021-04-12 08:24:59.999;50622.09000000;50627.52000000;50632.97000000;50620.06000000;1.10983100;81;56188.53635149;0.90689800;45915.58831146
2021-04-12 08:26:00.000;BTCEUR;2021-04-12 08:25:00.000;2021-04-12 08:25:59.999;50627.52000000;50614.76000000;50627.52000000;50610.73000000;0.54841100;78;27760.61465820;0.24386300;12344.40597108
2021-04-12 08:27:00.000;BTCEUR;2021-04-12 08:26:00.000;2021-04-12 08:26:59.999;50614.81000000;50632.85000000;50640.00000000;50614.81000000;1.54770600;88;78354.45723893;1.19174500;60331.54242317
2021-04-12 08:28:00.000;BTCEUR;2021-04-12 08:27:00.000;2021-04-12 08:27:59.999;50635.24000000;50634.40000000;50640.00000000;50632.84000000;0.96927800;126;49080.38708888;0.78987800;39996.59468158
2021-04-12 08:29:00.000;BTCEUR;2021-04-12 08:28:00.000;2021-04-12 08:28:59.999;50638.09000000;50660.39000000;50671.56000000;50635.39000000;1.86449300;139;94444.00825585;0.95848400;48547.16164102
2021-04-12 08:30:00.000;BTCEUR;2021-04-12 08:29:00.000;2021-04-12 08:29:59.999;50660.39000000;50685.04000000;50690.77000000;50660.39000000;1.01202300;94;51291.03728743;0.48420600;24540.25958782
2021-04-12 08:31:00.000;BTCEUR;2021-04-12 08:30:00.000;2021-04-12 08:30:59.999;50685.02000000;50723.64000000;50723.64000000;50685.00000000;0.79397000;130;40255.16659980;0.62454200;31666.68625347
2021-04-12 08:32:00.000;BTCEUR;2021-04-12 08:31:00.000;2021-04-12 08:31:59.999;50723.50000000;50706.65000000;50723.50000000;50700.02000000;1.38382400;99;70176.06470305;0.98150900;49774.11817773
2021-04-12 08:33:00.000;BTCEUR;2021-04-12 08:32:00.000;2021-04-12 08:32:59.999;50706.65000000;50741.79000000;50750.00000000;50680.83000000;1.48324200;106;75209.77114833;1.02895700;52180.32782034
2021-04-12 08:34:00.000;BTCEUR;2021-04-12 08:33:00.000;2021-04-12 08:33:59.999;50750.00000000;50726.82000000;50750.00000000;50722.75000000;2.17642500;148;110439.16693400;1.45054700;73610.52128008
2021-04-12 08:35:00.000;BTCEUR;2021-04-12 08:34:00.000;2021-04-12 08:34:59.999;50727.13000000;50745.20000000;50769.44000000;50727.13000000;2.24836200;176;114102.65961465;1.30868100;66420.07928825
2021-04-12 08:36:00.000;BTCEUR;2021-04-12 08:35:00.000;2021-04-12 08:35:59.999;50747.02000000;50750.50000000;50759.63000000;50734.41000000;0.97955100;125;49712.04517377;0.76687500;38918.64383369
2021-04-12 08:37:00.000;BTCEUR;2021-04-12 08:36:00.000;2021-04-12 08:36:59.999;50750.49000000;50750.21000000;50766.43000000;50750.08000000;1.00262200;79;50891.34845675;0.49281100;25016.46586421
2021-04-12 08:38:00.000;BTCEUR;2021-04-12 08:37:00.000;2021-04-12 08:37:59.999;50750.21000000;50712.48000000;50751.17000000;50709.90000000;2.77117800;135;140581.46393656;0.73136200;37103.90746784
2021-04-12 08:39:00.000;BTCEUR;2021-04-12 08:38:00.000;2021-04-12 08:38:59.999;50713.39000000;50743.12000000;50743.14000000;50703.64000000;2.46876200;141;125239.10486267;0.65883200;33422.14339931
2021-04-12 08:40:00.000;BTCEUR;2021-04-12 08:39:00.000;2021-04-12 08:39:59.999;50740.29000000;50739.80000000;50748.68000000;50724.77000000;0.63646800;113;32291.44057569;0.30612100;15531.38603443
2021-04-12 08:41:00.000;BTCEUR;2021-04-12 08:40:00.000;2021-04-12 08:40:59.999;50733.45000000;50799.00000000;50799.00000000;50733.45000000;3.62622500;148;184107.56037373;2.44607900;124223.85682940
2021-04-12 08:42:00.000;BTCEUR;2021-04-12 08:41:00.000;2021-04-12 08:41:59.999;50800.00000000;50800.00000000;50800.00000000;50779.27000000;5.75540000;192;292363.07432801;4.34047700;220494.40098206
2021-04-12 08:43:00.000;BTCEUR;2021-04-12 08:42:00.000;2021-04-12 08:42:59.999;50797.34000000;50797.77000000;50815.32000000;50789.88000000;4.66568500;181;237025.65843090;4.01809600;204126.07575846
2021-04-12 08:44:00.000;BTCEUR;2021-04-12 08:43:00.000;2021-04-12 08:43:59.999;50797.77000000;50789.16000000;50808.21000000;50776.03000000;1.87451900;112;95210.62142634;0.83222100;42272.42394698
2021-04-12 08:45:00.000;BTCEUR;2021-04-12 08:44:00.000;2021-04-12 08:44:59.999;50775.00000000;50779.12000000;50779.12000000;50750.00000000;2.15039400;75;109158.14272201;1.36468300;69273.28861921
2021-04-12 08:46:00.000;BTCEUR;2021-04-12 08:45:00.000;2021-04-12 08:45:59.999;50772.31000000;50775.70000000;50791.91000000;50762.11000000;1.94348700;151;98686.27386044;1.00389200;50976.27706706
2021-04-12 08:47:00.000;BTCEUR;2021-04-12 08:46:00.000;2021-04-12 08:46:59.999;50775.69000000;50782.62000000;50800.00000000;50775.40000000;0.98123300;106;49835.60366626;0.47225400;23984.42009716
2021-04-12 08:48:00.000;BTCEUR;2021-04-12 08:47:00.000;2021-04-12 08:47:59.999;50782.63000000;50768.85000000;50793.00000000;50756.67000000;2.91999000;143;148262.86455272;2.01116500;102115.49633261
2021-04-12 08:49:00.000;BTCEUR;2021-04-12 08:48:00.000;2021-04-12 08:48:59.999;50771.04000000;50727.23000000;50771.04000000;50727.23000000;1.77908600;118;90278.07641094;0.39959600;20278.50900291
2021-04-12 08:50:00.000;BTCEUR;2021-04-12 08:49:00.000;2021-04-12 08:49:59.999;50728.91000000;50733.69000000;50738.40000000;50711.62000000;2.47853000;143;125724.44814720;1.08905900;55245.02156338
2021-04-12 08:51:00.000;BTCEUR;2021-04-12 08:50:00.000;2021-04-12 08:50:59.999;50733.70000000;50784.02000000;50785.00000000;50733.70000000;1.79725600;129;91227.99257171;1.41918500;72035.49958018
2021-04-12 08:52:00.000;BTCEUR;2021-04-12 08:51:00.000;2021-04-12 08:51:59.999;50784.02000000;50835.00000000;50835.00000000;50781.23000000;2.11517300;146;107472.93563356;2.05821400;104579.12148168
2021-04-12 08:53:00.000;BTCEUR;2021-04-12 08:52:00.000;2021-04-12 08:52:59.999;50834.99000000;50872.43000000;50872.44000000;50829.59000000;6.20413000;241;315503.01096127;5.67576700;288632.09441947
2021-04-12 08:54:00.000;BTCEUR;2021-04-12 08:53:00.000;2021-04-12 08:53:59.999;50872.44000000;50889.90000000;50889.90000000;50812.17000000;3.53654200;238;179864.45780909;1.75745000;89400.51148307
2021-04-12 08:55:00.000;BTCEUR;2021-04-12 08:54:00.000;2021-04-12 08:54:59.999;50889.90000000;50963.37000000;50963.69000000;50874.12000000;12.26674700;489;624624.49925905;9.99500200;508942.87418967
2021-04-12 08:56:00.000;BTCEUR;2021-04-12 08:55:00.000;2021-04-12 08:55:59.999;50963.34000000;50937.27000000;50963.34000000;50885.30000000;6.10560000;205;310908.39605596;3.10699700;158180.39132932
2021-04-12 08:57:00.000;BTCEUR;2021-04-12 08:56:00.000;2021-04-12 08:56:59.999;50938.14000000;51000.00000000;51000.00000000;50938.14000000;16.39808400;766;836230.16687510;14.82957100;756241.39717044
2021-04-12 08:58:00.000;BTCEUR;2021-04-12 08:57:00.000;2021-04-12 08:57:59.999;51000.00000000;50988.94000000;51005.00000000;50987.11000000;10.76409900;652;548964.61777178;7.97375700;406660.96474954
2021-04-12 08:59:00.000;BTCEUR;2021-04-12 08:58:00.000;2021-04-12 08:58:59.999;50989.70000000;51040.46000000;51053.00000000;50988.73000000;9.41579200;464;480461.36527999;6.12933200;312751.00165203
2021-04-12 09:00:00.000;BTCEUR;2021-04-12 08:59:00.000;2021-04-12 08:59:59.999;51042.75000000;51037.96000000;51068.29000000;51010.00000000;7.51917000;364;383737.31420509;3.76836900;192342.35905489
2021-04-12 09:01:00.000;BTCEUR;2021-04-12 09:00:00.000;2021-04-12 09:00:59.999;51037.97000000;51072.77000000;51090.74000000;51037.96000000;5.31293500;390;271336.46735399;2.34226700;119615.94852106
2021-04-12 09:02:00.000;BTCEUR;2021-04-12 09:01:00.000;2021-04-12 09:01:59.999;51072.77000000;51070.75000000;51117.00000000;51070.75000000;10.03590500;417;512768.88977924;5.77639200;295150.65319061
2021-04-12 09:03:00.000;BTCEUR;2021-04-12 09:02:00.000;2021-04-12 09:02:59.999;51066.99000000;50975.28000000;51066.99000000;50972.26000000;8.19814500;406;418130.29195993;0.91751800;46793.27481253
2021-04-12 09:04:00.000;BTCEUR;2021-04-12 09:03:00.000;2021-04-12 09:03:59.999;50971.32000000;50992.24000000;51021.92000000;50961.74000000;3.97569100;241;202752.47175411;1.44146500;73507.61053391
2021-04-12 09:05:00.000;BTCEUR;2021-04-12 09:04:00.000;2021-04-12 09:04:59.999;50992.23000000;50948.33000000;50997.99000000;50948.33000000;3.53979400;236;180443.78200940;1.45491000;74168.10774906
2021-04-12 09:06:00.000;BTCEUR;2021-04-12 09:05:00.000;2021-04-12 09:05:59.999;50948.37000000;51011.22000000;51020.48000000;50948.33000000;4.74706500;212;242026.09835848;2.51957600;128471.44477862
2021-04-12 09:07:00.000;BTCEUR;2021-04-12 09:06:00.000;2021-04-12 09:06:59.999;51011.22000000;50979.99000000;51016.91000000;50948.33000000;9.63306100;260;491059.57200576;4.01859600;204850.68053578
2021-04-12 09:08:00.000;BTCEUR;2021-04-12 09:07:00.000;2021-04-12 09:07:59.999;50980.00000000;50982.70000000;51009.26000000;50980.00000000;4.96947300;194;253434.58190835;1.16632500;59479.71875688
2021-04-12 09:09:00.000;BTCEUR;2021-04-12 09:08:00.000;2021-04-12 09:08:59.999;50982.71000000;51003.00000000;51003.00000000;50954.96000000;6.53424200;201;333123.15414879;2.06398400;105231.29870277
2021-04-12 09:10:00.000;BTCEUR;2021-04-12 09:09:00.000;2021-04-12 09:09:59.999;51002.99000000;51008.07000000;51008.07000000;50971.88000000;2.11178300;144;107692.15714961;0.65914600;33615.69194611
2021-04-12 09:11:00.000;BTCEUR;2021-04-12 09:10:00.000;2021-04-12 09:10:59.999;51008.07000000;51027.59000000;51027.60000000;50983.27000000;4.68401800;193;238911.05279838;1.44143100;73523.96101340
2021-04-12 09:12:00.000;BTCEUR;2021-04-12 09:11:00.000;2021-04-12 09:11:59.999;51027.60000000;51075.15000000;51075.16000000;51027.60000000;2.74737000;198;140258.61989670;2.54667900;130012.46495536
2021-04-12 09:13:00.000;BTCEUR;2021-04-12 09:12:00.000;2021-04-12 09:12:59.999;51075.15000000;51144.78000000;51147.63000000;51069.95000000;7.32398400;274;374399.49997373;3.60595000;184330.36852386
2021-04-12 09:14:00.000;BTCEUR;2021-04-12 09:13:00.000;2021-04-12 09:13:59.999;51145.12000000;51169.11000000;51199.02000000;51130.00000000;6.22399600;366;318391.89823438;2.09489700;107201.40295148
2021-04-12 09:15:00.000;BTCEUR;2021-04-12 09:14:00.000;2021-04-12 09:14:59.999;51182.06000000;51077.99000000;51193.75000000;51077.99000000;8.43787900;381;431454.25832154;2.06483700;105595.50766242
2021-04-12 09:16:00.000;BTCEUR;2021-04-12 09:15:00.000;2021-04-12 09:15:59.999;51079.06000000;51180.08000000;51180.09000000;51079.04000000;5.01037700;244;256164.52393636;2.29427500;117297.80776054
2021-04-12 09:17:00.000;BTCEUR;2021-04-12 09:16:00.000;2021-04-12 09:16:59.999;51180.08000000;51150.76000000;51180.08000000;51100.00000000;7.34862200;280;375778.72296525;1.06539800;54473.27521521
2021-04-12 09:18:00.000;BTCEUR;2021-04-12 09:17:00.000;2021-04-12 09:17:59.999;51155.44000000;51110.51000000;51182.33000000;51103.89000000;4.26390700;188;218057.98691150;0.95105100;48652.91075665
2021-04-12 09:19:00.000;BTCEUR;2021-04-12 09:18:00.000;2021-04-12 09:18:59.999;51103.88000000;51146.12000000;51150.00000000;51100.00000000;2.14612300;158;109722.51175489;1.26775200;64819.16087537
2021-04-12 09:20:00.000;BTCEUR;2021-04-12 09:19:00.000;2021-04-12 09:19:59.999;51146.10000000;51199.11000000;51200.00000000;51137.34000000;3.46312200;231;177246.12901061;2.79144200;142878.77562376
2021-04-12 09:21:00.000;BTCEUR;2021-04-12 09:20:00.000;2021-04-12 09:20:59.999;51196.83000000;51219.82000000;51232.64000000;51189.50000000;5.25514600;317;269093.19593361;3.71157800;190055.00549633
2021-04-12 09:22:00.000;BTCEUR;2021-04-12 09:21:00.000;2021-04-12 09:21:59.999;51214.81000000;51195.40000000;51225.49000000;51162.38000000;5.07734200;267;259974.94732360;2.23004800;114182.19430352
2021-04-12 09:23:00.000;BTCEUR;2021-04-12 09:22:00.000;2021-04-12 09:22:59.999;51195.46000000;51116.62000000;51222.29000000;51112.41000000;7.21004600;242;368881.62051896;1.07780500;55169.53773305
2021-04-12 09:24:00.000;BTCEUR;2021-04-12 09:23:00.000;2021-04-12 09:23:59.999;51123.68000000;51135.69000000;51136.66000000;51086.95000000;3.93820900;192;201281.93517427;1.15458900;59020.28315242
2021-04-12 09:25:00.000;BTCEUR;2021-04-12 09:24:00.000;2021-04-12 09:24:59.999;51126.29000000;51168.69000000;51168.69000000;51102.58000000;1.23455600;127;63122.03427772;0.90443600;46244.81422832
2021-04-12 09:26:00.000;BTCEUR;2021-04-12 09:25:00.000;2021-04-12 09:25:59.999;51168.69000000;51193.70000000;51193.70000000;51162.85000000;3.04534300;208;155856.64898498;2.01617600;103191.45279925
2021-04-12 09:27:00.000;BTCEUR;2021-04-12 09:26:00.000;2021-04-12 09:26:59.999;51193.70000000;51252.07000000;51255.54000000;51182.48000000;8.92731100;399;457375.54538395;6.75151300;345914.23561918
2021-04-12 09:28:00.000;BTCEUR;2021-04-12 09:27:00.000;2021-04-12 09:27:59.999;51255.39000000;51293.45000000;51298.91000000;51252.09000000;7.33997900;446;376415.18435129;4.52514900;232052.31577736
2021-04-12 09:29:00.000;BTCEUR;2021-04-12 09:28:00.000;2021-04-12 09:28:59.999;51298.91000000;51316.93000000;51317.00000000;51268.33000000;5.52373900;361;283382.08516610;2.16847200;111242.44105148
2021-04-12 09:30:00.000;BTCEUR;2021-04-12 09:29:00.000;2021-04-12 09:29:59.999;51316.93000000;51282.56000000;51322.07000000;51276.50000000;3.99105900;279;204775.88536686;1.25763300;64530.47514803
2021-04-12 09:31:00.000;BTCEUR;2021-04-12 09:30:00.000;2021-04-12 09:30:59.999;51276.66000000;51327.72000000;51327.72000000;51267.40000000;5.23867300;251;268739.68074355;1.51446100;77713.64045831
2021-04-12 09:32:00.000;BTCEUR;2021-04-12 09:31:00.000;2021-04-12 09:31:59.999;51327.72000000;51363.69000000;51363.69000000;51306.57000000;9.57293300;324;491377.13641893;6.73931400;345965.27370233
2021-04-12 09:33:00.000;BTCEUR;2021-04-12 09:32:00.000;2021-04-12 09:32:59.999;51364.79000000;51433.79000000;51450.00000000;51364.79000000;5.80232100;472;298369.24580486;3.27247700;168256.75416311
2021-04-12 09:34:00.000;BTCEUR;2021-04-12 09:33:00.000;2021-04-12 09:33:59.999;51449.92000000;51391.23000000;51480.19000000;51377.31000000;5.67768000;347;292106.78309959;1.65794100;85293.80271162
2021-04-12 09:35:00.000;BTCEUR;2021-04-12 09:34:00.000;2021-04-12 09:34:59.999;51391.89000000;51283.40000000;51409.74000000;51283.40000000;7.59751600;347;390159.26395975;2.34960700;120686.91633081
2021-04-12 09:36:00.000;BTCEUR;2021-04-12 09:35:00.000;2021-04-12 09:35:59.999;51283.40000000;51367.72000000;51388.15000000;51277.70000000;3.70749400;248;190392.17195289;2.87297600;147535.83461125
2021-04-12 09:37:00.000;BTCEUR;2021-04-12 09:36:00.000;2021-04-12 09:36:59.999;51373.58000000;51360.20000000;51376.53000000;51324.64000000;7.20152600;275;369835.31120942;1.86487100;95769.31908333
2021-04-12 09:38:00.000;BTCEUR;2021-04-12 09:37:00.000;2021-04-12 09:37:59.999;51360.20000000;51294.09000000;51360.20000000;51279.84000000;8.94668900;297;459109.85056625;1.37514600;70566.28858525
2021-04-12 09:39:00.000;BTCEUR;2021-04-12 09:38:00.000;2021-04-12 09:38:59.999;51301.06000000;51224.31000000;51301.06000000;51223.10000000;3.75940900;246;192712.02837214;0.29036700;14883.68246954
2021-04-12 09:40:00.000;BTCEUR;2021-04-12 09:39:00.000;2021-04-12 09:39:59.999;51224.31000000;51271.88000000;51271.88000000;51219.70000000;4.54793800;255;233047.51947521;3.56518900;182698.35140999
2021-04-12 09:41:00.000;BTCEUR;2021-04-12 09:40:00.000;2021-04-12 09:40:59.999;51271.88000000;51236.13000000;51278.73000000;51218.85000000;2.76843100;183;141866.15355270;0.95707400;49042.34627397
2021-04-12 09:42:00.000;BTCEUR;2021-04-12 09:41:00.000;2021-04-12 09:41:59.999;51236.14000000;51239.43000000;51250.60000000;51223.08000000;2.36803800;174;121332.62773578;0.97589900;50004.99791474
2021-04-12 09:43:00.000;BTCEUR;2021-04-12 09:42:00.000;2021-04-12 09:42:59.999;51248.46000000;51223.99000000;51265.00000000;51223.08000000;3.11249900;193;159508.46559151;0.53265800;27299.45597895
2021-04-12 09:44:00.000;BTCEUR;2021-04-12 09:43:00.000;2021-04-12 09:43:59.999;51234.72000000;51244.47000000;51244.78000000;51190.49000000;3.38900300;205;173585.85114401;1.82924000;93712.42950693
2021-04-12 09:45:00.000;BTCEUR;2021-04-12 09:44:00.000;2021-04-12 09:44:59.999;51241.37000000;51240.77000000;51279.00000000;51240.00000000;6.09579100;240;312435.01675918;3.98991900;204483.08318070
2021-04-12 09:46:00.000;BTCEUR;2021-04-12 09:45:00.000;2021-04-12 09:45:59.999;51246.53000000;51234.76000000;51263.30000000;51227.41000000;2.99155100;261;153305.68935285;0.50888000;26080.07219659
2021-04-12 09:47:00.000;BTCEUR;2021-04-12 09:46:00.000;2021-04-12 09:46:59.999;51236.81000000;51173.54000000;51246.63000000;51173.54000000;4.85373700;176;248546.08661912;1.78829900;91564.40498817
2021-04-12 09:48:00.000;BTCEUR;2021-04-12 09:47:00.000;2021-04-12 09:47:59.999;51173.54000000;51170.00000000;51184.02000000;51156.02000000;3.82711100;262;195859.54574852;1.65610100;84762.33735891
2021-04-12 09:49:00.000;BTCEUR;2021-04-12 09:48:00.000;2021-04-12 09:48:59.999;51169.99000000;51168.88000000;51235.46000000;51164.72000000;5.39010300;243;275899.75733211;3.60116100;184328.43521128
2021-04-12 09:50:00.000;BTCEUR;2021-04-12 09:49:00.000;2021-04-12 09:49:59.999;51168.72000000;51061.24000000;51168.72000000;51036.99000000;5.19971400;387;265766.53417401;2.04810800;104668.00391296
2021-04-12 09:51:00.000;BTCEUR;2021-04-12 09:50:00.000;2021-04-12 09:50:59.999;51056.77000000;51108.53000000;51112.88000000;51036.94000000;5.51001000;251;281442.07362291;3.04754200;155655.11764103
2021-04-12 09:52:00.000;BTCEUR;2021-04-12 09:51:00.000;2021-04-12 09:51:59.999;51097.91000000;51097.04000000;51108.50000000;51052.66000000;4.22614400;301;215858.31395251;1.56680600;80039.70375387
2021-04-12 09:53:00.000;BTCEUR;2021-04-12 09:52:00.000;2021-04-12 09:52:59.999;51107.23000000;51172.57000000;51180.08000000;51095.28000000;2.55237000;208;130529.05171768;1.56295500;79921.65562963
2021-04-12 09:54:00.000;BTCEUR;2021-04-12 09:53:00.000;2021-04-12 09:53:59.999;51160.21000000;51179.72000000;51192.91000000;51156.67000000;2.83630200;178;145151.13196007;1.27566600;65289.32849563
2021-04-12 09:55:00.000;BTCEUR;2021-04-12 09:54:00.000;2021-04-12 09:54:59.999;51169.02000000;51125.02000000;51175.24000000;51124.97000000;1.70333600;135;87123.15328463;0.72009800;36831.47880928
2021-04-12 09:56:00.000;BTCEUR;2021-04-12 09:55:00.000;2021-04-12 09:55:59.999;51124.98000000;51114.16000000;51128.89000000;51106.84000000;1.60313500;146;81949.88819208;1.16764600;59690.07941668
2021-04-12 09:57:00.000;BTCEUR;2021-04-12 09:56:00.000;2021-04-12 09:56:59.999;51109.36000000;51131.05000000;51133.66000000;51070.85000000;3.35609700;235;171484.45163068;1.82784000;93410.41982985
2021-04-12 09:58:00.000;BTCEUR;2021-04-12 09:57:00.000;2021-04-12 09:57:59.999;51131.06000000;51109.44000000;51143.37000000;51093.53000000;2.73697500;198;139911.73121518;1.89400100;96825.79259985
2021-04-12 09:59:00.000;BTCEUR;2021-04-12 09:58:00.000;2021-04-12 09:58:59.999;51104.73000000;51119.44000000;51119.47000000;51086.17000000;1.96971700;155;100652.23580340;1.15900200;59228.44537437
