event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-11 14:03:00.000;BTCEUR;2021-04-11 14:02:00.000;2021-04-11 14:02:59.999;50133.85000000;50072.49000000;50133.85000000;50071.44000000;0.79682700;168;39917.78831072;0.30705400;15384.25989293
2021-04-11 14:04:00.000;BTCEUR;2021-04-11 14:03:00.000;2021-04-11 14:03:59.999;50072.47000000;50100.11000000;50105.34000000;50071.44000000;1.15303900;138;57746.95149644;0.93841900;46999.46437489
2021-04-11 14:05:00.000;BTCEUR;2021-04-11 14:04:00.000;2021-04-11 14:04:59.999;50096.15000000;50082.26000000;50100.74000000;50065.00000000;1.44812800;176;72522.02347623;0.42754800;21413.34840162
2021-04-11 14:06:00.000;BTCEUR;2021-04-11 14:05:00.000;2021-04-11 14:05:59.999;50082.26000000;50131.69000000;50131.70000000;50078.07000000;0.81680600;177;40918.77015585;0.44126400;22104.07457748
2021-04-11 14:07:00.000;BTCEUR;2021-04-11 14:06:00.000;2021-04-11 14:06:59.999;50128.54000000;50154.67000000;50178.41000000;50113.40000000;2.41108000;194;120895.45612889;0.50792000;25467.39971389
2021-04-11 14:08:00.000;BTCEUR;2021-04-11 14:07:00.000;2021-04-11 14:07:59.999;50159.46000000;50121.13000000;50164.70000000;50113.40000000;2.75487400;192;138131.24167340;0.62558100;31369.62264633
2021-04-11 14:09:00.000;BTCEUR;2021-04-11 14:08:00.000;2021-04-11 14:08:59.999;50121.14000000;50069.00000000;50121.14000000;50060.78000000;3.45603500;267;173089.39500651;0.40217400;20140.86990511
2021-04-11 14:10:00.000;BTCEUR;2021-04-11 14:09:00.000;2021-04-11 14:09:59.999;50070.80000000;50034.54000000;50071.05000000;50033.52000000;4.38407100;203;219470.00992887;0.41115600;20578.75793551
2021-04-11 14:11:00.000;BTCEUR;2021-04-11 14:10:00.000;2021-04-11 14:10:59.999;50033.52000000;50006.53000000;50033.52000000;50002.80000000;1.80292900;168;90181.96990085;0.92885000;46462.92438228
2021-04-11 14:12:00.000;BTCEUR;2021-04-11 14:11:00.000;2021-04-11 14:11:59.999;50006.53000000;49989.42000000;50007.33000000;49987.66000000;1.17149300;208;58566.22315272;0.35817100;17906.27074679
2021-04-11 14:13:00.000;BTCEUR;2021-04-11 14:12:00.000;2021-04-11 14:12:59.999;49988.87000000;49933.89000000;49989.37000000;49933.89000000;2.83294600;221;141524.57478676;0.43056000;21514.75084520
2021-04-11 14:14:00.000;BTCEUR;2021-04-11 14:13:00.000;2021-04-11 14:13:59.999;49929.41000000;49905.38000000;49957.27000000;49900.00000000;2.69557200;230;134554.22539356;0.64996800;32460.71691142
2021-04-11 14:15:00.000;BTCEUR;2021-04-11 14:14:00.000;2021-04-11 14:14:59.999;49911.80000000;49923.21000000;49935.78000000;49911.80000000;1.93263900;176;96484.72462456;1.50157100;74964.97803421
2021-04-11 14:16:00.000;BTCEUR;2021-04-11 14:15:00.000;2021-04-11 14:15:59.999;49924.74000000;49923.36000000;49957.27000000;49922.04000000;0.97086000;196;48485.68493411;0.41548400;20748.49541961
2021-04-11 14:17:00.000;BTCEUR;2021-04-11 14:16:00.000;2021-04-11 14:16:59.999;49923.36000000;49904.73000000;49933.56000000;49904.30000000;1.04141100;159;51990.69514343;0.53692200;26807.18231287
2021-04-11 14:18:00.000;BTCEUR;2021-04-11 14:17:00.000;2021-04-11 14:17:59.999;49910.06000000;49911.00000000;49911.00000000;49900.00000000;0.60941300;146;30413.96404156;0.45248600;22582.88954986
2021-04-11 14:19:00.000;BTCEUR;2021-04-11 14:18:00.000;2021-04-11 14:18:59.999;49908.71000000;49891.98000000;49908.71000000;49891.98000000;2.08507900;129;104045.70638258;0.20953800;10455.75866123
2021-04-11 14:20:00.000;BTCEUR;2021-04-11 14:19:00.000;2021-04-11 14:19:59.999;49891.98000000;49912.72000000;49912.72000000;49863.24000000;2.48781000;224;124088.92935924;1.13545200;56636.53450951
2021-04-11 14:21:00.000;BTCEUR;2021-04-11 14:20:00.000;2021-04-11 14:20:59.999;49910.52000000;49865.51000000;49911.94000000;49862.19000000;1.00373500;144;50067.80106785;0.31747600;15838.62314905
2021-04-11 14:22:00.000;BTCEUR;2021-04-11 14:21:00.000;2021-04-11 14:21:59.999;49865.51000000;49859.19000000;49875.39000000;49859.19000000;0.75847500;109;37822.01758699;0.32284100;16099.17715774
2021-04-11 14:23:00.000;BTCEUR;2021-04-11 14:22:00.000;2021-04-11 14:22:59.999;49858.27000000;49871.72000000;49890.35000000;49851.60000000;1.86613400;182;93067.89403805;1.11339600;55529.14255088
2021-04-11 14:24:00.000;BTCEUR;2021-04-11 14:23:00.000;2021-04-11 14:23:59.999;49871.71000000;49898.41000000;49911.34000000;49866.24000000;1.15114400;137;57434.47393950;1.06986500;53379.50998506
2021-04-11 14:25:00.000;BTCEUR;2021-04-11 14:24:00.000;2021-04-11 14:24:59.999;49899.90000000;49850.00000000;49899.90000000;49850.00000000;2.86102100;195;142665.96186228;1.27805700;63728.73384940
2021-04-11 14:26:00.000;BTCEUR;2021-04-11 14:25:00.000;2021-04-11 14:25:59.999;49850.01000000;49851.34000000;49884.55000000;49839.06000000;1.93218700;191;96329.16957789;0.69216100;34510.74695692
2021-04-11 14:27:00.000;BTCEUR;2021-04-11 14:26:00.000;2021-04-11 14:26:59.999;49851.33000000;49881.67000000;49884.45000000;49851.33000000;1.48404700;146;74023.35968684;1.37200800;68435.43782818
2021-04-11 14:28:00.000;BTCEUR;2021-04-11 14:27:00.000;2021-04-11 14:27:59.999;49881.95000000;49817.45000000;49881.95000000;49817.45000000;2.06437500;172;102910.26849124;0.30927300;15410.55357110
2021-04-11 14:29:00.000;BTCEUR;2021-04-11 14:28:00.000;2021-04-11 14:28:59.999;49817.21000000;49844.67000000;49844.68000000;49809.60000000;1.81488300;180;90420.17839265;0.71095000;35423.39777908
2021-04-11 14:30:00.000;BTCEUR;2021-04-11 14:29:00.000;2021-04-11 14:29:59.999;49844.68000000;49881.81000000;49881.81000000;49844.62000000;1.46304200;119;72937.14935542;1.13264700;56465.61197008
2021-04-11 14:31:00.000;BTCEUR;2021-04-11 14:30:00.000;2021-04-11 14:30:59.999;49881.87000000;49877.82000000;49896.29000000;49869.30000000;1.45085000;189;72371.92321776;0.96531400;48152.04276446
2021-04-11 14:32:00.000;BTCEUR;2021-04-11 14:31:00.000;2021-04-11 14:31:59.999;49878.88000000;49848.09000000;49879.02000000;49839.80000000;2.04207500;140;101834.87879572;1.44701800;72171.06905617
2021-04-11 14:33:00.000;BTCEUR;2021-04-11 14:32:00.000;2021-04-11 14:32:59.999;49848.09000000;49909.81000000;49912.49000000;49846.63000000;1.78748300;167;89174.20416888;1.13671800;56702.26313541
2021-04-11 14:34:00.000;BTCEUR;2021-04-11 14:33:00.000;2021-04-11 14:33:59.999;49907.73000000;49903.69000000;49923.01000000;49897.82000000;2.85877300;178;142684.14437277;1.20328600;60058.94787054
2021-04-11 14:35:00.000;BTCEUR;2021-04-11 14:34:00.000;2021-04-11 14:34:59.999;49906.95000000;49896.22000000;49906.95000000;49879.70000000;0.80986400;143;40403.18901049;0.58528400;29198.37673306
2021-04-11 14:36:00.000;BTCEUR;2021-04-11 14:35:00.000;2021-04-11 14:35:59.999;49892.81000000;49912.59000000;49917.70000000;49892.81000000;0.47894600;115;23901.47719079;0.15793300;7881.82379568
2021-04-11 14:37:00.000;BTCEUR;2021-04-11 14:36:00.000;2021-04-11 14:36:59.999;49916.20000000;49922.03000000;49937.56000000;49906.71000000;1.20931300;159;60375.43497172;0.87199300;43535.63734955
2021-04-11 14:38:00.000;BTCEUR;2021-04-11 14:37:00.000;2021-04-11 14:37:59.999;49921.75000000;49877.47000000;49921.75000000;49868.97000000;1.65856300;161;82749.83556181;0.33835500;16881.57356197
2021-04-11 14:39:00.000;BTCEUR;2021-04-11 14:38:00.000;2021-04-11 14:38:59.999;49877.47000000;49940.03000000;49946.81000000;49877.47000000;1.56290800;109;77992.81977420;1.36451400;68086.63575206
2021-04-11 14:40:00.000;BTCEUR;2021-04-11 14:39:00.000;2021-04-11 14:39:59.999;49939.05000000;49969.23000000;49971.38000000;49939.01000000;0.38207100;113;19088.62949092;0.30027400;15001.89557231
2021-04-11 14:41:00.000;BTCEUR;2021-04-11 14:40:00.000;2021-04-11 14:40:59.999;49969.23000000;49986.00000000;49992.92000000;49955.44000000;1.99362700;196;99643.03966855;1.27142400;63546.89789488
2021-04-11 14:42:00.000;BTCEUR;2021-04-11 14:41:00.000;2021-04-11 14:41:59.999;49985.99000000;50034.76000000;50041.16000000;49969.96000000;1.33839800;169;66923.04078557;0.79978000;39989.37612491
2021-04-11 14:43:00.000;BTCEUR;2021-04-11 14:42:00.000;2021-04-11 14:42:59.999;50038.03000000;50032.27000000;50038.06000000;50010.42000000;0.60469600;146;30252.87940961;0.25448200;12731.76745601
2021-04-11 14:44:00.000;BTCEUR;2021-04-11 14:43:00.000;2021-04-11 14:43:59.999;50032.97000000;50035.61000000;50036.70000000;50028.49000000;0.53573900;138;26805.16552950;0.19345600;9679.22408642
2021-04-11 14:45:00.000;BTCEUR;2021-04-11 14:44:00.000;2021-04-11 14:44:59.999;50036.69000000;50007.43000000;50040.38000000;50004.07000000;0.54779100;118;27400.87298128;0.32171000;16092.09150345
2021-04-11 14:46:00.000;BTCEUR;2021-04-11 14:45:00.000;2021-04-11 14:45:59.999;50008.63000000;50009.11000000;50026.51000000;50008.63000000;0.85717800;143;42872.45572325;0.37979900;18996.10989045
2021-04-11 14:47:00.000;BTCEUR;2021-04-11 14:46:00.000;2021-04-11 14:46:59.999;50009.11000000;50070.56000000;50071.86000000;50006.11000000;1.40327900;133;70230.70626144;0.58304700;29170.78377683
2021-04-11 14:48:00.000;BTCEUR;2021-04-11 14:47:00.000;2021-04-11 14:47:59.999;50070.56000000;50044.61000000;50071.85000000;50035.04000000;1.42151600;172;71155.86031811;0.31700400;15867.00659240
2021-04-11 14:49:00.000;BTCEUR;2021-04-11 14:48:00.000;2021-04-11 14:48:59.999;50047.71000000;50041.53000000;50052.84000000;50035.21000000;0.67480400;142;33770.91089540;0.23232700;11627.09969937
2021-04-11 14:50:00.000;BTCEUR;2021-04-11 14:49:00.000;2021-04-11 14:49:59.999;50040.83000000;50046.41000000;50065.50000000;50035.13000000;0.92259600;174;46180.26155037;0.30129900;15080.95329425
2021-04-11 14:51:00.000;BTCEUR;2021-04-11 14:50:00.000;2021-04-11 14:50:59.999;50047.54000000;50036.59000000;50048.64000000;50027.04000000;1.54404300;102;77260.45873557;1.46362500;73236.23664462
2021-04-11 14:52:00.000;BTCEUR;2021-04-11 14:51:00.000;2021-04-11 14:51:59.999;50037.23000000;50021.70000000;50050.00000000;50021.07000000;1.35348000;120;67738.77785785;1.01131500;50615.28009316
2021-04-11 14:53:00.000;BTCEUR;2021-04-11 14:52:00.000;2021-04-11 14:52:59.999;50025.63000000;50010.61000000;50027.98000000;50010.61000000;0.66419000;99;33224.66945458;0.29992800;15002.95021589
2021-04-11 14:54:00.000;BTCEUR;2021-04-11 14:53:00.000;2021-04-11 14:53:59.999;50010.61000000;49967.51000000;50015.96000000;49967.51000000;1.63155300;210;81573.47052811;0.82721100;41365.12502568
2021-04-11 14:55:00.000;BTCEUR;2021-04-11 14:54:00.000;2021-04-11 14:54:59.999;49969.06000000;49952.20000000;49974.56000000;49950.01000000;0.52136600;98;26046.08688273;0.39955300;19959.69206460
2021-04-11 14:56:00.000;BTCEUR;2021-04-11 14:55:00.000;2021-04-11 14:55:59.999;49952.20000000;49963.12000000;50000.00000000;49952.20000000;1.32992800;147;66457.62188525;0.63806000;31884.14882646
2021-04-11 14:57:00.000;BTCEUR;2021-04-11 14:56:00.000;2021-04-11 14:56:59.999;49963.12000000;49974.33000000;49974.34000000;49941.58000000;2.74368300;120;137049.86471603;0.21886200;10935.83266639
2021-04-11 14:58:00.000;BTCEUR;2021-04-11 14:57:00.000;2021-04-11 14:57:59.999;49973.83000000;49968.06000000;49974.33000000;49964.44000000;0.51266000;93;25618.16213450;0.27475100;13729.94957154
2021-04-11 14:59:00.000;BTCEUR;2021-04-11 14:58:00.000;2021-04-11 14:58:59.999;49968.06000000;50024.30000000;50024.30000000;49968.06000000;1.55784800;144;77883.17518941;1.43540400;71761.34350036
2021-04-11 15:00:00.000;BTCEUR;2021-04-11 14:59:00.000;2021-04-11 14:59:59.999;50024.31000000;50032.19000000;50054.44000000;50024.30000000;1.45898200;180;73007.54191600;0.82546200;41306.46649252
2021-04-11 15:01:00.000;BTCEUR;2021-04-11 15:00:00.000;2021-04-11 15:00:59.999;50035.93000000;50053.06000000;50053.89000000;50032.20000000;0.31984700;100;16007.65494532;0.23015100;11518.28386617
2021-04-11 15:02:00.000;BTCEUR;2021-04-11 15:01:00.000;2021-04-11 15:01:59.999;50048.95000000;50043.97000000;50052.46000000;50018.19000000;1.14387200;120;57230.28499171;0.32002500;16013.87234927
2021-04-11 15:03:00.000;BTCEUR;2021-04-11 15:02:00.000;2021-04-11 15:02:59.999;50046.24000000;50039.31000000;50046.24000000;50030.45000000;0.55301700;92;27672.31494402;0.28716400;14369.76824417
2021-04-11 15:04:00.000;BTCEUR;2021-04-11 15:03:00.000;2021-04-11 15:03:59.999;50043.01000000;49996.31000000;50043.06000000;49996.31000000;1.23147300;157;61593.30536049;0.33080500;16548.51964071
2021-04-11 15:05:00.000;BTCEUR;2021-04-11 15:04:00.000;2021-04-11 15:04:59.999;49990.96000000;49988.05000000;49996.66000000;49950.00000000;1.43276000;150;71592.73478820;1.16186500;58056.26160116
2021-04-11 15:06:00.000;BTCEUR;2021-04-11 15:05:00.000;2021-04-11 15:05:59.999;49998.08000000;49996.17000000;50030.92000000;49988.69000000;1.78027000;184;89033.36792343;0.60247800;30132.55558453
2021-04-11 15:07:00.000;BTCEUR;2021-04-11 15:06:00.000;2021-04-11 15:06:59.999;49997.26000000;49978.51000000;50007.59000000;49973.19000000;0.93493600;135;46740.11293878;0.58802900;29400.52531056
2021-04-11 15:08:00.000;BTCEUR;2021-04-11 15:07:00.000;2021-04-11 15:07:59.999;49979.51000000;49985.85000000;50015.11000000;49979.51000000;2.05507800;158;102757.23477683;0.45839300;22918.53892849
2021-04-11 15:09:00.000;BTCEUR;2021-04-11 15:08:00.000;2021-04-11 15:08:59.999;49984.99000000;49954.92000000;49991.10000000;49954.92000000;1.15511600;142;57718.65600251;0.26847500;13416.11771508
2021-04-11 15:10:00.000;BTCEUR;2021-04-11 15:09:00.000;2021-04-11 15:09:59.999;49953.00000000;49920.99000000;49953.00000000;49911.00000000;1.01669600;145;50766.96464011;0.39365700;19651.18650331
2021-04-11 15:11:00.000;BTCEUR;2021-04-11 15:10:00.000;2021-04-11 15:10:59.999;49920.99000000;49910.92000000;49951.35000000;49906.23000000;1.04416600;142;52134.74684956;0.53925300;26923.08567708
2021-04-11 15:12:00.000;BTCEUR;2021-04-11 15:11:00.000;2021-04-11 15:11:59.999;49906.26000000;49905.51000000;49916.84000000;49897.82000000;1.71907000;139;85790.27303760;0.78310700;39083.47837336
2021-04-11 15:13:00.000;BTCEUR;2021-04-11 15:12:00.000;2021-04-11 15:12:59.999;49905.28000000;49919.48000000;49955.70000000;49903.28000000;2.45121900;138;122384.22203537;1.57395100;78577.29550632
2021-04-11 15:14:00.000;BTCEUR;2021-04-11 15:13:00.000;2021-04-11 15:13:59.999;49919.47000000;49951.05000000;49951.05000000;49912.60000000;0.72336600;110;36119.45190597;0.59420200;29672.27063804
2021-04-11 15:15:00.000;BTCEUR;2021-04-11 15:14:00.000;2021-04-11 15:14:59.999;49950.07000000;49949.54000000;49951.18000000;49913.78000000;0.61009500;115;30467.12084988;0.46662200;23302.98226663
2021-04-11 15:16:00.000;BTCEUR;2021-04-11 15:15:00.000;2021-04-11 15:15:59.999;49943.41000000;49972.11000000;49975.65000000;49937.51000000;0.35477000;117;17720.19020940;0.13839600;6913.34300202
2021-04-11 15:17:00.000;BTCEUR;2021-04-11 15:16:00.000;2021-04-11 15:16:59.999;49971.14000000;50010.10000000;50010.10000000;49968.27000000;0.18864400;77;9430.03279193;0.16616800;8306.62081919
2021-04-11 15:18:00.000;BTCEUR;2021-04-11 15:17:00.000;2021-04-11 15:17:59.999;50014.39000000;50031.91000000;50040.48000000;50014.39000000;1.14788200;161;57424.50816363;0.78078900;39058.73875891
2021-04-11 15:19:00.000;BTCEUR;2021-04-11 15:18:00.000;2021-04-11 15:18:59.999;50031.91000000;49993.85000000;50039.79000000;49992.85000000;0.91993300;142;46012.27295005;0.10764000;5384.70713908
2021-04-11 15:20:00.000;BTCEUR;2021-04-11 15:19:00.000;2021-04-11 15:19:59.999;49993.86000000;50020.53000000;50050.00000000;49993.85000000;1.16710900;115;58393.80721970;0.31958100;15987.53308297
2021-04-11 15:21:00.000;BTCEUR;2021-04-11 15:20:00.000;2021-04-11 15:20:59.999;50020.00000000;50004.32000000;50020.00000000;49966.64000000;1.29969700;152;64969.46839724;0.46315600;23155.17337909
2021-04-11 15:22:00.000;BTCEUR;2021-04-11 15:21:00.000;2021-04-11 15:21:59.999;50005.88000000;50026.26000000;50033.30000000;50005.88000000;0.71966800;100;36000.21565670;0.45785200;22902.93156964
2021-04-11 15:23:00.000;BTCEUR;2021-04-11 15:22:00.000;2021-04-11 15:22:59.999;50029.38000000;49992.43000000;50033.34000000;49987.55000000;0.48298700;114;24156.80441931;0.18981600;9495.27558169
2021-04-11 15:24:00.000;BTCEUR;2021-04-11 15:23:00.000;2021-04-11 15:23:59.999;49990.35000000;50001.54000000;50001.54000000;49973.46000000;0.71541300;100;35760.03646335;0.62720300;31350.97604204
2021-04-11 15:25:00.000;BTCEUR;2021-04-11 15:24:00.000;2021-04-11 15:24:59.999;50006.42000000;50017.54000000;50043.27000000;50006.42000000;1.26100300;91;63081.47204083;1.20495400;60277.53233293
2021-04-11 15:26:00.000;BTCEUR;2021-04-11 15:25:00.000;2021-04-11 15:25:59.999;50022.92000000;50030.57000000;50040.53000000;50021.05000000;0.61369300;137;30703.90124601;0.22202800;11108.70608159
2021-04-11 15:27:00.000;BTCEUR;2021-04-11 15:26:00.000;2021-04-11 15:26:59.999;50030.57000000;50003.24000000;50030.57000000;49993.23000000;0.20179900;111;10092.32609020;0.09750000;4876.21006669
2021-04-11 15:28:00.000;BTCEUR;2021-04-11 15:27:00.000;2021-04-11 15:27:59.999;50000.01000000;49968.98000000;50000.01000000;49960.65000000;1.30887200;138;65416.08196915;0.29933300;14959.42250829
2021-04-11 15:29:00.000;BTCEUR;2021-04-11 15:28:00.000;2021-04-11 15:28:59.999;49968.89000000;49962.36000000;49973.21000000;49962.15000000;0.39202400;77;19588.19606483;0.11608600;5800.39997656
2021-04-11 15:30:00.000;BTCEUR;2021-04-11 15:29:00.000;2021-04-11 15:29:59.999;49962.54000000;49867.33000000;49974.16000000;49862.94000000;7.66803300;256;382814.04908870;1.44365400;72033.18974587
2021-04-11 15:31:00.000;BTCEUR;2021-04-11 15:30:00.000;2021-04-11 15:30:59.999;49869.01000000;49872.12000000;49903.37000000;49835.88000000;2.27096900;230;113259.36438654;1.78370800;88958.18889583
2021-04-11 15:32:00.000;BTCEUR;2021-04-11 15:31:00.000;2021-04-11 15:31:59.999;49870.45000000;49827.39000000;49871.23000000;49808.26000000;0.99081400;195;49373.36267460;0.34178500;17030.41790351
2021-04-11 15:33:00.000;BTCEUR;2021-04-11 15:32:00.000;2021-04-11 15:32:59.999;49832.79000000;49788.09000000;49858.18000000;49751.00000000;8.97126200;348;446779.41502929;2.51706700;125349.39854012
2021-04-11 15:34:00.000;BTCEUR;2021-04-11 15:33:00.000;2021-04-11 15:33:59.999;49787.10000000;49748.99000000;49792.20000000;49747.15000000;4.56230700;296;227090.11142528;2.30040600;114504.94083833
2021-04-11 15:35:00.000;BTCEUR;2021-04-11 15:34:00.000;2021-04-11 15:34:59.999;49754.63000000;49692.72000000;49754.63000000;49671.03000000;7.67957200;302;381685.60693289;1.06486800;52926.05059188
2021-04-11 15:36:00.000;BTCEUR;2021-04-11 15:35:00.000;2021-04-11 15:35:59.999;49693.22000000;49789.50000000;49813.29000000;49693.22000000;4.54072700;259;225940.15631999;2.31710100;115296.85793095
2021-04-11 15:37:00.000;BTCEUR;2021-04-11 15:36:00.000;2021-04-11 15:36:59.999;49799.84000000;49788.48000000;49799.85000000;49757.29000000;1.32344000;163;65883.53743255;0.94474000;47028.14758670
2021-04-11 15:38:00.000;BTCEUR;2021-04-11 15:37:00.000;2021-04-11 15:37:59.999;49790.61000000;49812.88000000;49812.89000000;49758.17000000;1.60860200;194;80071.91696712;0.90297600;44950.28614462
2021-04-11 15:39:00.000;BTCEUR;2021-04-11 15:38:00.000;2021-04-11 15:38:59.999;49812.85000000;49786.45000000;49841.62000000;49780.00000000;2.02736100;190;100985.70675533;0.42228400;21034.82038601
2021-04-11 15:40:00.000;BTCEUR;2021-04-11 15:39:00.000;2021-04-11 15:39:59.999;49786.13000000;49830.88000000;49832.36000000;49785.79000000;1.69782500;149;84575.54711619;1.00534000;50075.66135206
2021-04-11 15:41:00.000;BTCEUR;2021-04-11 15:40:00.000;2021-04-11 15:40:59.999;49830.87000000;49838.73000000;49841.95000000;49800.00000000;1.85939100;136;92632.51597863;1.21547800;60553.68131437
2021-04-11 15:42:00.000;BTCEUR;2021-04-11 15:41:00.000;2021-04-11 15:41:59.999;49838.73000000;49871.60000000;49879.16000000;49838.73000000;0.77848500;130;38820.29057682;0.49945300;24907.40049121
2021-04-11 15:43:00.000;BTCEUR;2021-04-11 15:42:00.000;2021-04-11 15:42:59.999;49876.80000000;49855.58000000;49884.19000000;49850.02000000;1.60595200;165;80075.54073700;0.43174400;21527.56459520
2021-04-11 15:44:00.000;BTCEUR;2021-04-11 15:43:00.000;2021-04-11 15:43:59.999;49855.44000000;49858.19000000;49860.00000000;49824.00000000;2.94815600;207;146955.03898944;2.29703000;114504.04458986
2021-04-11 15:45:00.000;BTCEUR;2021-04-11 15:44:00.000;2021-04-11 15:44:59.999;49860.00000000;49835.83000000;49867.33000000;49827.46000000;1.49194600;135;74380.64358972;0.94496600;47116.27133613
